-4.918090999126434326e-01,-3.149785846471786499e-02,-4.436676204204559326e-01,-3.369146585464477539e-01,9.286203235387802124e-02,-6.044610142707824707e-01,1.308023929595947266e-01,5.105338692665100098e-01,5.498792976140975952e-02,1.397688984870910645e-01
3.280964195728302002e-01,-2.800140157341957092e-02,1.459709256887435913e-01,-4.168902523815631866e-03,-1.993044652044773102e-02,-1.707783788442611694e-01,-6.921571493148803711e-01,8.273463249206542969e-01,1.589275151491165161e-01,-5.728973746299743652e-01
-5.535339713096618652e-01,-6.025092005729675293e-01,5.207824110984802246e-01,4.675984382629394531e-01,5.639436244964599609e-01,7.102548331022262573e-02,3.732226192951202393e-01,-1.497457623481750488e+00,-5.197177529335021973e-01,-4.403968453407287598e-01
-2.021019160747528076e-01,-1.018241047859191895e-01,-1.065625548362731934e-01,-5.230648815631866455e-02,-8.582215756177902222e-02,3.100275993347167969e-02,-4.678507521748542786e-02,-1.236576400697231293e-02,1.269719749689102173e-02,-4.997361078858375549e-02
4.175009671598672867e-03,5.030746106058359146e-03,2.668385393917560577e-03,-6.124489009380340576e-03,6.128263659775257111e-03,4.643225576728582382e-03,4.361040424555540085e-03,2.357405843213200569e-03,4.906970541924238205e-03,-2.022732282057404518e-03
-5.782871842384338379e-01,6.232164427638053894e-02,-2.732633948326110840e-01,2.212153226137161255e-01,-3.078355491161346436e-01,3.400000035762786865e-01,-1.376440227031707764e-01,-8.254479616880416870e-03,-3.555906414985656738e-01,1.404371559619903564e-01
2.832021564245223999e-02,-1.321940422058105469e+00,-3.405526876449584961e-01,-9.159717559814453125e-01,-1.366742849349975586e-01,-2.313020825386047363e-01,-2.033471912145614624e-01,7.663932442665100098e-01,1.087912201881408691e+00,-7.821045070886611938e-02
7.088673859834671021e-02,-2.701721787452697754e-01,-6.665553450584411621e-01,3.400496020913124084e-02,5.265089124441146851e-02,-1.264400333166122437e-01,-1.590061187744140625e-01,3.761482834815979004e-01,4.762973487377166748e-01,-1.741967201232910156e-01
-9.522244334220886230e-02,-2.371204830706119537e-02,-2.549717389047145844e-02,2.271420508623123169e-01,-1.535762846469879150e-01,9.891969710588455200e-02,2.730687893927097321e-02,-9.456946700811386108e-02,-6.592696905136108398e-02,-1.131095215678215027e-01
-7.875006794929504395e-01,-8.269693851470947266e-01,-7.093381285667419434e-01,-1.048321485519409180e+00,-4.102118313312530518e-01,-7.895416617393493652e-01,6.512137055397033691e-01,8.940349817276000977e-01,9.558753967285156250e-01,2.248980253934860229e-01
-1.687341183423995972e-01,2.182264812290668488e-02,-1.753668040037155151e-01,2.913114130496978760e-01,2.634487673640251160e-02,-3.554579615592956543e-02,-1.368784625083208084e-02,-4.397912323474884033e-02,1.693450957536697388e-01,2.239863872528076172e-01
-4.433729350566864014e-01,-4.598471820354461670e-01,-6.144743561744689941e-01,1.834135949611663818e-01,-3.523012399673461914e-01,8.419768512248992920e-02,-4.419170618057250977e-01,-9.169267863035202026e-02,-1.839314252138137817e-01,-2.846996486186981201e-01
-8.088414557278156281e-03,8.169346489012241364e-03,-1.111946344375610352e+00,-9.346523284912109375e-01,1.241391301155090332e+00,-6.214996576309204102e-01,5.139816403388977051e-01,-1.950056999921798706e-01,-3.314684033393859863e-01,-8.234825916588306427e-03
-2.470064759254455566e-01,-2.355324923992156982e-01,2.012499421834945679e-01,5.101301074028015137e-01,1.622115671634674072e-01,-2.038797438144683838e-01,3.670763671398162842e-01,8.304717540740966797e-01,-2.867230474948883057e-01,3.103146255016326904e-01
-3.544662296772003174e-01,-1.972934156656265259e-01,-2.037968784570693970e-01,-2.196257114410400391e-01,-3.495886623859405518e-01,-2.069250792264938354e-01,1.328831017017364502e-01,-3.377902507781982422e-01,5.722870677709579468e-02,1.458982080221176147e-01
-6.302587985992431641e-01,3.396390378475189209e-01,-5.158632397651672363e-01,6.575594544410705566e-01,-5.350190401077270508e-01,6.042641401290893555e-01,-5.996653437614440918e-01,-5.210801362991333008e-01,2.170324176549911499e-01,7.701677680015563965e-01
-1.538464725017547607e-01,-4.083340466022491455e-01,-4.748723208904266357e-01,6.384663581848144531e-01,1.851884424686431885e-01,1.002500182949006557e-03,1.466739624738693237e-01,9.740081429481506348e-01,-1.744749695062637329e-01,-2.350403964519500732e-01
-6.035473197698593140e-03,5.498103331774473190e-03,-5.453549325466156006e-03,-5.027492064982652664e-03,5.202441010624170303e-03,5.004507023841142654e-03,5.115233827382326126e-03,-5.230946931988000870e-03,-6.015525665134191513e-03,6.063037086278200150e-03
-4.768661856651306152e-01,-8.165725469589233398e-01,-3.152815401554107666e-01,6.914745569229125977e-01,5.784456133842468262e-01,5.656597614288330078e-01,-8.932030797004699707e-01,7.237966656684875488e-01,4.521066248416900635e-01,6.554092168807983398e-01
-1.953566819429397583e-01,-5.642562732100486755e-02,-3.540574610233306885e-01,-3.600432723760604858e-02,-1.271698176860809326e-01,1.120042130351066589e-01,-2.093244642019271851e-01,7.850049436092376709e-02,1.461488157510757446e-01,-1.048915088176727295e-01
5.358667578548192978e-03,-6.771440966986119747e-04,1.217923359945416451e-03,-3.536440432071685791e-03,4.327167756855487823e-03,7.415094878524541855e-03,4.173503722995519638e-03,2.965427003800868988e-03,8.615176775492727757e-04,-6.996134761720895767e-03
-2.717956602573394775e-01,-2.958256602287292480e-01,-7.037103176116943359e-01,-2.456475347280502319e-01,-2.394454628229141235e-01,2.443618923425674438e-01,-3.576194941997528076e-01,1.956701129674911499e-01,7.047131657600402832e-01,1.230613961815834045e-01
-5.213703494518995285e-03,-7.524007814936339855e-04,-5.378452129662036896e-03,1.100531034171581268e-02,1.926753757288679481e-04,7.421390619128942490e-03,-2.760935807600617409e-03,4.669076763093471527e-03,-5.937624257057905197e-03,3.982132766395807266e-04
-2.454145550727844238e-01,-9.068646468222141266e-03,6.591507792472839355e-02,6.224213540554046631e-02,1.224339678883552551e-01,1.687142103910446167e-01,-2.706305384635925293e-01,3.872088491916656494e-01,4.937266558408737183e-02,1.059859544038772583e-01
4.465794190764427185e-04,-2.706990926526486874e-04,-2.977902768179774284e-04,3.941144677810370922e-04,-6.798871909268200397e-04,-1.748570124618709087e-03,-1.032047439366579056e-02,-4.531390964984893799e-03,-2.374867210164666176e-03,3.878959920257329941e-03
-3.033893648535013199e-03,-5.190023221075534821e-03,-4.495665896683931351e-03,5.402539391070604324e-03,-5.058659240603446960e-03,5.230232141911983490e-03,-5.329821724444627762e-03,4.693366121500730515e-03,-3.422130248509347439e-04,4.706709180027246475e-03
-1.382621228694915771e-01,3.136583545710891485e-04,-2.014270573854446411e-01,3.236238658428192139e-01,-4.246326684951782227e-01,3.386803865432739258e-01,1.705855578184127808e-01,-2.608227729797363281e-01,-4.862049221992492676e-02,4.343760311603546143e-01
-2.871855497360229492e-01,-6.240112781524658203e-01,2.623495757579803467e-01,-3.298831870779395103e-03,6.153435111045837402e-01,3.298984142020344734e-03,9.415093064308166504e-01,-6.205095648765563965e-01,3.299006726592779160e-03,-5.743322968482971191e-01
-5.056584719568490982e-03,-5.823072511702775955e-03,-4.726178478449583054e-03,-4.888310562819242477e-03,-5.190552212297916412e-03,-5.493097938597202301e-03,5.181697197258472443e-03,4.905255511403083801e-03,6.611107382923364639e-03,4.656398668885231018e-03
-1.497585475444793701e-01,2.339645847678184509e-02,-2.975144386291503906e-01,-1.103779524564743042e-01,9.794012457132339478e-02,-5.518266186118125916e-02,1.209287531673908234e-02,1.150787845253944397e-01,1.271627396345138550e-01,-5.351068452000617981e-02
-7.898134589195251465e-01,-7.768136858940124512e-01,3.600285351276397705e-01,-7.310457825660705566e-01,-4.394246339797973633e-01,-7.609188556671142578e-01,-8.198748230934143066e-01,1.194167494773864746e+00,-4.544348716735839844e-01,-5.270950794219970703e-01
-2.683327496051788330e-01,-7.886068522930145264e-02,-5.127327516674995422e-02,1.266497280448675156e-02,-4.188794195652008057e-01,1.774939447641372681e-01,2.371026724576950073e-01,-1.193859800696372986e-01,-3.742927908897399902e-01,1.024155840277671814e-01
-5.882002115249633789e-01,3.971010148525238037e-01,-4.082798361778259277e-01,-6.689578890800476074e-01,-3.483765721321105957e-01,-6.750163435935974121e-02,-6.798999905586242676e-01,7.819642871618270874e-02,-9.352983832359313965e-01,5.802043899893760681e-02
-1.790167540311813354e-01,8.746618777513504028e-02,-1.185113266110420227e-01,3.265673816204071045e-01,-4.358305409550666809e-02,-2.143681794404983521e-01,2.227083593606948853e-01,2.711862027645111084e-01,3.695790842175483704e-02,1.215922906994819641e-01
-3.326302766799926758e-01,3.542532026767730713e-01,-3.735526502132415771e-01,3.988398611545562744e-02,-8.511589169502258301e-01,3.771603107452392578e-01,-4.072806239128112793e-01,-1.348708271980285645e+00,-3.916696012020111084e-01,6.756439805030822754e-01
-8.723671436309814453e-01,-1.510500907897949219e-02,2.891836166381835938e-01,4.006748199462890625e-01,7.968060970306396484e-01,7.380421161651611328e-01,3.806324005126953125e-01,-5.095760822296142578e-01,2.540633678436279297e-01,5.745058059692382812e-01
-2.987527847290039062e-01,7.756454497575759888e-02,-3.710578978061676025e-01,2.739150077104568481e-02,-3.291945531964302063e-02,-1.045081950724124908e-02,-1.011173725128173828e-01,-1.978637417778372765e-03,8.965010754764080048e-03,-1.198061928153038025e-01
-1.573709398508071899e-01,7.932841777801513672e-01,-3.123193085193634033e-01,5.624424815177917480e-01,-3.384453654289245605e-01,-2.947342693805694580e-01,-2.729750573635101318e-01,2.885902523994445801e-01,4.163525402545928955e-01,4.843510687351226807e-02
-9.182470440864562988e-01,2.752007544040679932e-01,5.156462192535400391e-01,-2.272251695394515991e-01,-5.920796990394592285e-01,3.357601165771484375e-01,5.928129553794860840e-01,5.878681689500808716e-02,-1.030782237648963928e-01,4.607151821255683899e-02
-7.834267616271972656e-01,2.330199629068374634e-01,4.438997507095336914e-01,-1.955577731132507324e-01,-5.080642104148864746e-01,2.906543910503387451e-01,5.129190683364868164e-01,5.079563334584236145e-02,-8.639016002416610718e-02,3.609061241149902344e-02
4.387014731764793396e-02,-1.082109510898590088e-01,3.132976293563842773e-01,-1.481529772281646729e-01,3.793952763080596924e-01,2.733422815799713135e-01,5.724509954452514648e-01,-5.639692544937133789e-01,-2.024109512567520142e-01,-1.664689034223556519e-01
1.100281439721584320e-02,-3.110871016979217529e-01,-6.912643909454345703e-01,-3.086034059524536133e-01,-1.575509309768676758e-01,2.264226377010345459e-01,9.257333725690841675e-02,8.874240517616271973e-01,-4.810276255011558533e-02,7.791156172752380371e-01
4.228744506835937500e-01,6.048523187637329102e-01,-4.267955124378204346e-01,8.487179875373840332e-01,-3.197769522666931152e-01,3.716152608394622803e-01,3.839825093746185303e-01,-6.437394767999649048e-02,-3.521172702312469482e-01,9.317922592163085938e-01
-5.740259774029254913e-03,1.041886806488037109e-01,-1.727539896965026855e-01,1.497582793235778809e-01,4.445714876055717468e-02,-1.182419657707214355e-01,-3.100095987319946289e-01,3.063797578215599060e-02,-6.666020303964614868e-02,-2.798943817615509033e-01
4.728923551738262177e-03,-3.464179039001464844e-01,-9.437724947929382324e-02,1.066321209073066711e-01,-1.094252586364746094e+00,-4.541073441505432129e-01,-4.701308906078338623e-01,1.861164160072803497e-02,4.311249256134033203e-01,7.805191874504089355e-01
-1.817928068339824677e-02,-1.763612776994705200e-01,-1.803308725357055664e-01,3.485289514064788818e-01,4.373487457633018494e-02,1.996501386165618896e-01,-1.997681111097335815e-01,2.789067104458808899e-03,-2.313948124647140503e-01,6.429582834243774414e-02
1.031298264861106873e-01,2.535642683506011963e-01,1.303711384534835815e-01,-2.225906997919082642e-01,-8.274913430213928223e-01,3.401412665843963623e-01,5.339397192001342773e-01,7.271746397018432617e-01,8.151132464408874512e-01,1.858058869838714600e-01
-8.281148225069046021e-02,9.549176692962646484e-02,-1.937457472085952759e-01,1.095950677990913391e-01,-7.038924098014831543e-02,-3.979117609560489655e-03,8.559691160917282104e-02,4.198370873928070068e-02,-1.677871681749820709e-02,-5.537967011332511902e-02
2.774856286123394966e-03,-1.234573544934391975e-03,6.758855190128087997e-03,7.747334428131580353e-03,1.188694615848362446e-03,3.974876366555690765e-03,4.441761411726474762e-03,5.817539524286985397e-03,-7.191422861069440842e-03,-5.281557794660329819e-03
-5.317428112030029297e-01,-5.630638599395751953e-01,-4.967124164104461670e-01,1.319253146648406982e-01,-1.324054002761840820e-01,-3.459259271621704102e-01,2.113922536373138428e-01,-2.450869381427764893e-01,-2.365672886371612549e-01,-5.715537816286087036e-02
-2.972631454467773438e-01,-3.902656137943267822e-01,3.960230350494384766e-01,3.676395416259765625e-01,8.182103931903839111e-02,-6.261531710624694824e-01,3.848260045051574707e-01,-8.966690897941589355e-01,1.709039360284805298e-01,6.476787328720092773e-01
3.063614666461944580e-01,4.449849203228950500e-02,-1.717741340398788452e-01,2.554457187652587891e-01,1.321195624768733978e-02,-8.120450377464294434e-02,-1.301665157079696655e-01,3.289735913276672363e-01,-1.375854164361953735e-01,4.932517111301422119e-01
1.635649055242538452e-01,-7.032775878906250000e-02,-2.724370360374450684e-01,-2.444157004356384277e-02,-5.506199598312377930e-01,-2.364194393157958984e-01,4.657809734344482422e-01,-3.743738308548927307e-02,-1.214085295796394348e-01,6.643669605255126953e-01
1.553126722574234009e-01,-3.079898953437805176e-01,1.778501868247985840e-01,1.623226702213287354e-01,-5.150173306465148926e-01,-1.837679999880492687e-03,5.521656274795532227e-01,1.642106920480728149e-01,-4.131556451320648193e-01,1.493433676660060883e-02
-2.529214918613433838e-01,-2.152418494224548340e-01,1.825671456754207611e-02,4.170000553131103516e-01,-1.385592520236968994e-01,-1.167987734079360962e-01,-6.579757481813430786e-02,-2.426301687955856323e-01,1.292995214462280273e-01,-1.364374458789825439e-01
-3.351400494575500488e-01,8.902898430824279785e-01,1.658431813120841980e-02,5.152211710810661316e-02,4.305915832519531250e-01,7.519000172615051270e-01,7.295298576354980469e-01,8.076320886611938477e-01,-2.615450620651245117e-01,3.555120527744293213e-01
-1.834105513989925385e-02,1.868869215250015259e-01,-5.866796970367431641e-01,-3.019341528415679932e-01,2.407902032136917114e-01,2.200475633144378662e-01,-5.281236767768859863e-01,-1.227479949593544006e-01,-7.168360352516174316e-01,4.151657596230506897e-02
-4.708469510078430176e-01,-1.609750092029571533e-01,-5.033895373344421387e-01,-1.258441329002380371e+00,8.220981955528259277e-01,-2.824608087539672852e-01,-3.191685974597930908e-01,-5.436404794454574585e-02,-6.843951940536499023e-01,1.186320662498474121e+00
-2.622260749340057373e-01,-1.296178698539733887e-01,-2.516126334667205811e-01,-6.076276302337646484e-01,4.574481248855590820e-01,-1.471357047557830811e-01,-1.814309060573577881e-01,-1.400792598724365234e-02,-3.092461824417114258e-01,6.276988983154296875e-01
-6.782873868942260742e-01,-8.504801988601684570e-02,-5.641820430755615234e-01,-4.987904429435729980e-02,-2.870267927646636963e-01,-2.188234217464923859e-02,-4.992575645446777344e-01,-6.373851001262664795e-02,-2.797293663024902344e-01,2.669402956962585449e-02
2.931266091763973236e-02,-4.130332767963409424e-01,-2.705586254596710205e-01,-3.140942752361297607e-02,1.247700601816177368e-01,-4.851081073284149170e-01,3.332989513874053955e-01,-1.090812906622886658e-01,2.334693223237991333e-01,-4.291476681828498840e-02
8.369930982589721680e-01,-1.353303909301757812e+00,6.552739441394805908e-02,-6.777918934822082520e-01,1.047085854224860668e-03,5.238274335861206055e-01,-8.410021662712097168e-01,6.486717462539672852e-01,8.310303688049316406e-01,6.190064549446105957e-01
-3.648143261671066284e-02,-4.077495038509368896e-01,-4.009144604206085205e-01,-2.788146436214447021e-01,-4.059812128543853760e-01,-1.829514801502227783e-01,-1.765560507774353027e-01,3.941790759563446045e-02,2.496592104434967041e-01,5.902235507965087891e-01
3.582936944440007210e-03,4.029466304928064346e-03,-5.325470585376024246e-03,5.529220215976238251e-03,-4.282269161194562912e-03,-2.197924302890896797e-03,3.209954826161265373e-03,1.783442450687289238e-03,-4.100798629224300385e-03,3.876044880598783493e-03
-1.444800794124603271e-01,-1.594684571027755737e-01,-6.651619076728820801e-02,-1.600304692983627319e-01,1.481999456882476807e-01,-6.921152025461196899e-02,-9.278535842895507812e-02,3.696874901652336121e-02,-1.432613134384155273e-01,2.286447435617446899e-01
-5.042939186096191406e-01,-3.309136927127838135e-01,-2.089160531759262085e-01,-1.431026607751846313e-01,-4.982413351535797119e-02,-2.391399890184402466e-01,-3.005279600620269775e-01,2.155219018459320068e-01,-2.640629112720489502e-01,1.592954546213150024e-01
